Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
16572	-53.89969	-235.4711	181.5714	0.4433865	2.590055	2.729347
16578	-46.85698	-228.3763	181.5193	0.4588676	3.867278	2.431751
16584	-52.92814	-234.5708	181.6426	0.9201695	2.248933	2.497031
16590	-54.06215	-234.2205	180.1583	0.6591547	1.979197	3.632958
16596	-48.8444	-229.8746	181.0302	0.5893472	1.419587	3.384045
16602	-40.79579	-222.349	181.5532	0.4662028	3.712802	2.439989
16608	-50.34388	-230.0212	179.6774	0.1095166	3.619269	3.793861
16614	-43.4349	-224.1381	180.7032	0.1225974	2.300708	3.524056
16620	-42.20959	-223.1685	180.9589	0.0200054	3.456626	3.132312
16626	-49.58059	-231.5681	181.9875	0.005800692	3.456626	2.515429
16632	-49.1224	-228.1825	179.0601	0.004647545	3.736016	4.182651
16638	-58.34665	-238.7824	180.4357	0.02216513	2.458846	3.690675
16644	-52.01816	-232.4384	180.4202	0.03768982	2.458846	3.690675
16650	-50.98704	-230.4614	179.4744	0.003591734	1.746275	4.479803
16656	-53.12609	-233.6013	180.4752	0.01514001	1.297778	4.091903
16662	-70.15373	-250.5717	180.418	0.1707443	2.96849	3.478015
16668	-66.69648	-248.441	181.7445	0.09685592	1.985043	3.028243
16674	-54.26072	-236.9557	182.695	0.1032565	0.9522876	2.929802
16680	-50.4401	-232.8469	182.4068	0.04091915	1.338243	2.929802
16686	-50.99005	-231.9642	180.9741	0.07716083	3.49537	3.08045
16692	-51.43474	-233.0281	181.5933	0.3709158	4.005253	2.410894
16698	-55.53511	-235.9169	180.3818	0.3387281	2.058298	3.662472
16704	-46.27672	-229.0085	182.7318	0.7450932	2.454468	1.832107
16710	-54.74369	-238.1344	183.3907	1.642415	2.089173	0.5427015
16716	-50.56079	-233.4787	182.9179	1.884694	2.470072	0.3837863
16722	-45.63604	-228.6473	183.0113	1.560677	2.967246	0.6412398
16728	-38.66515	-221.7641	183.0989	1.440174	2.818184	0.802375
16734	-35.92864	-218.8414	182.9127	0.8662207	4.097712	1.092248
16740	-37.97276	-220.7548	182.782	0.7958795	1.841574	1.994883
16746	-40.24812	-221.8133	181.5652	0.76533	5.647846	1.858896
16752	-42.21617	-225.5468	183.3306	1.181708	2.597273	0.9524899
16758	-51.98195	-234.1835	182.2015	1.119358	5.762084	1.076004
16764	-46.32266	-227.9679	181.6452	1.033473	7.339147	1.322744
16770	-55.57637	-237.6192	182.0428	0.9454855	3.232981	1.928643
16776	-50.03334	-230.8119	180.7786	0.6668965	4.407923	2.653049
16782	-38.16353	-220.0604	181.8968	0.6587922	3.367599	2.179695
16788	-42.05795	-223.5782	181.5203	0.8060775	1.843491	2.787313
16794	-38.18371	-219.6632	181.4795	1.468573	2.774461	2.085275
16800	-42.52042	-225.5857	183.0653	1.296151	2.243588	1.255231
16806	-46.72113	-229.2146	182.4935	1.060786	4.213605	1.255231
16812	-41.61372	-222.4249	180.8112	0.8774852	6.160249	2.201791
16818	-43.03664	-223.7524	180.7157	1.073393	2.791058	2.810159
16824	-44.92577	-227.2406	182.3148	1.233539	2.791058	1.670468
16830	-44.94033	-227.9851	183.0448	1.465569	2.791058	0.8540333
16836	-49.82797	-231.6422	181.8143	0.8957777	2.767392	2.242132
16842	-55.35627	-238.2185	182.8622	1.610122	2.25379	1.155797
16848	-58.25693	-240.1785	181.9215	1.348622	7.622249	0.6184515
16854	-69.02109	-251.0772	182.0561	1.213031	7.622249	0.6211296
16860	-55.76518	-238.3019	182.5367	1.464794	4.123479	0.85327
16866	-61.62418	-243.5627	181.9386	1.501534	5.621765	0.9948907
16872	-64.08665	-246.2869	182.2003	1.290235	5.033697	1.096745
16878	-56.7409	-238.9468	182.2059	1.142266	3.511895	1.60198
16884	-61.1686	-243.129	181.9604	1.419428	1.798644	2.143382
16890	-51.58414	-234.6287	183.0446	1.560104	2.514054	0.8956609
16896	-50.30477	-233.27	182.9653	1.670526	2.889573	0.5430728
16902	-44.3152	-226.4302	182.115	1.726316	5.202896	0.4306601
16908	-48.84653	-231.0727	182.2261	1.174906	2.63382	1.824444
16914	-51.24653	-234.2166	182.9701	1.500506	2.726473	0.9326095
16920	-49.56789	-231.6266	182.0587	0.8776194	5.828289	1.387008
16926	-47.98847	-230.1792	182.1907	0.8369506	2.563658	2.097596
16932	-50.96742	-233.0353	182.0679	0.9598063	2.563658	2.097596
16938	-47.93785	-229.3844	181.4466	0.8981105	2.006539	2.715848
16944	-66.45402	-249.3063	182.8523	1.486105	3.011257	0.9397672
16950	-53.96659	-236.7977	182.8311	1.952475	2.45926	0.6874861
16956	-59.00358	-240.9145	181.9109	1.288768	7.111577	0.8846952
16962	-59.38854	-241.0542	181.6657	1.28619	6.391537	1.267021
16968	-60.32234	-241.0525	180.7302	1.277047	3.97364	2.390485
16974	-66.96236	-249.0305	182.0682	1.724395	4.244923	1.034188
16980	-62.22387	-245.3334	183.1095	1.531003	2.520848	0.8497719
16986	-56.25142	-239.291	183.0395	1.675664	2.671093	0.6145315
16992	-48.47188	-229.6555	181.1836	1.453322	8.863346	1.114314
16998	-51.38068	-233.4487	182.0681	1.030347	4.192463	1.611495
17004	-51.745	-234.2204	182.4754	1.137695	4.402701	1.153669
17010	-53.6616	-236.4166	182.755	1.329524	2.868831	1.233419
17016	-53.3845	-236.2356	182.8511	1.1088	3.163154	1.233419
17022	-48.43238	-231.0323	182.5999	1.233295	4.00986	1.068992
17028	-53.09993	-235.8165	182.7166	1.717506	2.579281	1.039736
17034	-60.55123	-243.4075	182.8563	1.794086	2.863623	0.4866662
17040	-58.16	-240.3971	182.2371	1.285366	5.907011	0.8237458
17046	-51.95343	-234.8795	182.926	1.05717	2.63503	1.401049
17052	-55.76246	-237.093	181.3306	0.7619563	3.63389	2.411879
17058	-56.0874	-238.2901	182.2027	0.9497553	1.379785	2.477033
17064	-61.36901	-244.081	182.712	0.9346853	1.379785	2.161854
17070	-50.77624	-233.0544	182.2781	0.8869723	1.82847	2.269991
17076	-47.57232	-229.9758	182.4035	1.089959	4.389893	1.259295
17082	-50.67099	-233.0063	182.3353	1.374912	2.219796	1.754758
17088	-51.24544	-232.8273	181.5819	0.9886264	6.447623	1.55308
17094	-61.0402	-243.3147	182.2745	0.734814	2.091738	2.269139
17100	-64.93013	-246.1987	181.2686	0.734814	5.858905	2.043454
17106	-47.01327	-227.9498	180.9365	0.9350237	7.709003	1.859709
17112	-50.71627	-232.1757	181.4595	0.624789	4.008831	2.334101
17118	-51.16432	-232.155	180.9907	0.7117669	8.954391	1.818529
17124	-47.2045	-229.4053	182.2008	1.035967	5.175125	1.282274
17130	-48.25284	-230.2691	182.0163	0.9561956	2.279083	2.226914
17136	-48.82916	-231.1743	182.3451	1.272085	4.755523	1.052528
17142	-49.47124	-230.3188	180.8475	0.9333905	2.791838	2.814927
17148	-49.81057	-231.9393	182.1288	0.9394688	5.899951	1.26698
17154	-52.95645	-234.7467	181.7902	0.8806207	3.440632	2.086134
17160	-56.43199	-236.2615	179.8295	0.7930309	4.700722	3.097645
17166	-51.17041	-233.0522	181.8818	0.5339698	3.087687	2.341512
17172	-52.0688	-233.9567	181.8879	0.6012376	2.915076	2.341512
17178	-51.75636	-232.5659	180.8095	0.8472137	3.512426	2.710562
17184	-45.47535	-227.8148	182.3395	1.246338	3.915445	1.310567
17190	-55.81608	-239.6222	183.8061	1.280754	1.381659	1.105888
17196	-55.37342	-238.6401	183.2667	1.417865	1.942424	1.123644
17202	-57.87435	-238.5648	180.6905	0.7169248	3.098661	2.960756
17208	-56.47461	-237.1714	180.6968	0.7938902	2.8483	2.975112
17214	-44.57471	-226.2339	181.6592	1.020843	2.962883	2.205906
17220	-45.39637	-225.4348	180.0384	0.5588027	3.646824	3.316417
17226	-59.8023	-240.5499	180.7476	0.497792	2.978697	3.088019
17232	-50.61338	-231.8625	181.2491	0.7859282	3.570642	2.462653
17238	-51.87339	-232.8509	180.9775	0.5344557	3.570642	2.785822
17244	-51.34649	-234.4867	183.1403	0.9221486	2.371173	1.439987
17250	-55.2587	-237.2441	181.9854	1.170788	4.013293	1.612408
17256	-52.68889	-234.1933	181.5044	0.9691204	6.302865	1.647761
17262	-57.60312	-238.524	180.9209	0.9396979	4.98325	2.285988
17268	-58.4083	-240.0495	181.6412	1.107843	3.700642	1.970532
17274	-52.56139	-234.7975	182.2362	1.654692	4.940436	0.6416787
17280	-52.14653	-234.4042	182.2576	1.587385	5.114205	0.635467
17286	-56.04573	-238.6463	182.6006	1.587385	3.953275	0.6601395
17292	-49.39483	-232.0402	182.6454	2.024418	2.671405	0.3374821
17298	-49.00861	-231.4793	182.4707	1.484201	4.44087	0.7831606
17304	-54.58397	-236.7449	182.161	1.165269	6.44351	0.9064405
17310	-50.5436	-232.5061	181.9625	1.633398	2.979145	1.576525
17316	-50.80393	-231.9157	181.1117	0.9817445	5.407548	2.059776
17322	-56.19353	-236.9548	180.7612	0.7142603	3.829061	2.7515
17328	-60.64678	-242.8817	182.2349	0.6043347	3.955556	1.84917
17334	-68.15722	-248.456	180.2988	1.042913	6.725327	2.341795
17340	-62.28437	-244.5319	182.2475	1.202824	4.964867	1.15032
17346	-56.52615	-238.7132	182.1871	1.283257	3.385637	1.547616
17352	-64.75365	-246.0864	181.3327	1.491237	6.434313	1.362361
17358	-54.88486	-236.0005	181.1157	1.114862	7.025867	1.70685
17364	-52.08599	-233.8536	181.7676	1.271547	7.321889	1.008823
17370	-49.53148	-231.8333	182.3018	1.363845	3.740005	1.295449
17376	-53.33935	-235.5979	182.2586	1.063288	4.509895	1.367938
17382	-54.38286	-237.1055	182.7227	1.265521	4.509895	0.6992525
17388	-43.97679	-226.0673	182.0905	1.738857	5.203468	0.4013944
17394	-48.897	-230.6764	181.7794	1.738857	6.544686	0.461976
17400	-52.94215	-235.9091	182.9669	1.609706	3.028353	0.461976
17406	-51.42891	-233.0416	181.6127	1.609706	7.849979	0.3916109
17412	-50.78731	-232.7058	181.9185	2.173318	4.212683	0.3547219
17418	-43.27577	-225.3614	182.0857	2.173318	3.719884	0.3546719
17424	-55.58127	-237.8091	182.2279	2.417187	1.663119	0.1219223
17430	-54.31696	-235.946	181.629	2.321904	4.024158	0.2221303
17436	-57.98674	-240.2415	182.2548	1.892765	4.038145	0.3528059
17442	-61.08855	-243.1655	182.077	2.059036	4.187459	0.4140814
17448	-54.13472	-237.0795	182.9448	2.226461	1.68358	0.2968425
17454	-49.98871	-232.672	182.6833	2.226461	2.233145	0.3615763
17460	-48.85232	-232.5134	183.6611	1.922729	1.189591	0.3257967
17466	-41.64464	-224.8937	183.2491	1.742697	2.157964	0.5580864
17472	-48.73592	-232.4611	183.7251	1.447113	1.828767	0.605974
17478	-58.49516	-241.9927	183.4975	1.168367	2.027988	1.094656
17484	-52.97298	-236.4065	183.4335	1.304973	2.279747	0.8788487
17490	-51.68666	-234.3912	182.7046	1.640139	3.127538	0.8788487
17496	-46.93194	-230.463	183.5311	1.22342	2.117088	0.9585415
17502	-50.24036	-232.3301	182.0898	1.264901	3.415825	1.62364
17508	-49.60277	-230.337	180.7343	0.8696796	2.151508	3.113234
17514	-48.00071	-230.6218	182.6211	0.8827419	2.119668	1.934143
17520	-49.27715	-232.2806	183.0035	1.186378	3.810409	0.7429205
17526	-41.84266	-225.8138	183.9712	1.237018	1.301868	1.052313
17532	-53.7953	-235.5398	181.7445	1.330594	1.375017	2.527687
17538	-42.9174	-225.5418	182.6244	0.8362931	1.65714	2.151384
17544	-41.63102	-223.3295	181.6985	0.9295166	3.096901	2.203005
17550	-58.29321	-240.2752	181.982	2.133331	4.041711	0.3208408
17556	-66.59826	-248.0604	181.4622	2.115882	6.007263	0.337249
17562	-55.13036	-235.7169	180.5865	0.4311224	2.176201	3.451115
17568	-53.87122	-232.944	179.0728	0.7524077	3.696309	3.755709
17574	-55.47685	-237.3214	181.8446	0.7314936	3.030648	2.25431
17580	-56.61784	-235.5957	178.9778	1.013283	3.016433	3.812525
17586	-60.07259	-239.6293	179.5567	0.4898217	2.887676	3.812525
17592	-73.73438	-257.1249	183.3905	1.950177	1.549241	0.6524888
17598	-68.61444	-251.8698	183.2554	2.050046	1.563372	0.7007454
17604	-65.73847	-245.37	179.6315	0.5029873	2.835517	3.775102
17610	-64.60018	-244.2109	179.6108	0.5237636	2.835517	3.775102
17616	-48.36792	-230.2604	181.8925	0.9954649	2.904918	2.086664
17622	-51.26131	-232.9465	181.6852	0.6435348	4.438034	2.086664
17628	-52.57225	-234.3195	181.7473	0.8629887	2.076069	2.526937
17634	-54.13643	-234.4498	180.3133	0.7974877	3.830876	2.972091
17640	-57.55096	-237.6581	180.1072	0.559099	4.39517	3.126781
17646	-53.94506	-235.3381	181.3931	0.5160393	1.927842	3.008122
17652	-61.17115	-241.0019	179.8307	0.6318397	1.927842	3.855498
17658	-63.15238	-243.3767	180.2243	0.6552517	1.381718	3.830693
17664	-60.63499	-243.5439	182.9089	1.120671	1.800491	1.702861
17670	-63.05743	-244.9151	181.8576	0.9733348	2.829463	2.145761
17676	-77.522	-258.5195	180.9975	0.9541524	5.572401	2.12481
17682	-64.30483	-247.3889	183.0841	1.117674	2.560399	1.254191
17688	-73.57227	-255.2715	181.6993	1.095647	3.655462	1.950658
17694	-76.35736	-257.3829	181.0255	0.7824087	4.79124	2.354537
17700	-62.36121	-243.2672	180.906	0.7665624	4.202459	2.552828
17706	-65.18403	-246.6929	181.5089	0.4903997	3.008819	2.623086
17712	-63.24978	-243.7676	180.5178	0.1876436	2.981958	3.406326
17718	-61.87354	-241.9789	180.1053	0.3478577	2.653853	3.638845
17724	-63.56392	-244.9727	181.4088	0.9048424	3.458489	2.312932
17730	-56.14253	-237.7533	181.6108	0.7805843	2.676937	2.470814
17736	-56.50493	-237.8783	181.3734	0.8332291	2.676937	2.585954
17742	-62.60527	-243.737	181.1317	0.580266	2.787772	2.857874
17748	-66.09266	-246.2651	180.1724	0.6511164	3.458676	3.224038
17754	-67.7171	-250.8136	183.0965	1.717782	2.071918	0.9219842
17760	-49.16842	-232.2002	183.0318	1.674795	2.071918	1.032421
17766	-52.80318	-235.9816	183.1784	1.774218	2.217629	0.5844232
17772	-53.79548	-236.9814	183.186	1.774218	2.217629	0.4504901
17778	-58.69848	-241.9355	183.237	1.814061	2.054477	0.4504901
17784	-60.11209	-243.2509	183.1388	1.634897	2.576193	0.570812
17790	-60.58873	-242.2054	181.6166	1.659739	7.631466	0.5956165
17796	-63.97569	-246.8196	182.8439	2.019623	2.30838	0.6820319
17802	-49.65368	-232.8634	183.2097	1.65385	2.30838	0.6820319
17808	-51.6484	-234.3777	182.7293	1.753641	2.915915	0.8194716
17814	-64.45612	-247.4991	183.0429	1.742859	2.297925	0.8090199
17820	-55.23868	-236.1203	180.8816	2.365306	6.35468	0.1995707
17826	-66.16964	-247.395	181.2254	2.204414	6.329792	0.2795704
17832	-56.06636	-237.6175	181.5512	1.930069	6.366164	0.3251087
17838	-55.93441	-237.6631	181.7287	1.789827	6.552354	0.4770936
17844	-55.22026	-237.024	181.8037	1.550231	7.292207	0.4433135
17850	-60.39456	-242.8689	182.4743	1.060974	2.899533	1.645382
17856	-55.1427	-238.0045	182.8618	1.333714	3.644712	0.8174226
17862	-65.62025	-247.6671	182.0468	1.15632	3.470238	1.717009
17868	-50.85878	-232.4475	181.5887	1.285211	6.322762	1.342994
17874	-51.67889	-234.3347	182.6558	1.610808	3.67349	0.6969571
17880	-43.58364	-226.4274	182.8438	1.568705	3.286653	0.6969571
17886	-47.30249	-230.1127	182.8102	1.758433	2.959068	0.6561258
17892	-37.4963	-221.1766	183.6803	1.276249	1.470301	1.161901
17898	-34.61515	-218.0821	183.467	1.305365	1.430258	1.340601
17904	-40.04807	-221.4936	181.4455	0.6312843	3.242845	2.515191
17910	-44.02169	-225.8547	181.833	0.243847	3.242845	2.515191
17916	-46.71564	-227.4293	180.7137	0.1699028	2.903338	3.321659
17922	-40.57485	-221.0899	180.515	0.3404528	2.96833	3.321659
17928	-42.42412	-224.5752	182.1511	0.1073014	1.812622	2.84044
17934	-49.28395	-230.9669	181.6829	0.0220309	3.418719	2.702724
17940	-50.45328	-229.9683	179.515	0.0223267	1.453175	4.561753
17946	-43.04852	-221.7189	178.6704	0.04159547	2.923139	4.561753
17952	-40.64163	-219.9809	179.3393	0.02799699	1.693072	4.561753
17958	-48.63445	-231.1165	182.482	0.01400254	1.234074	2.952543
17964	-41.3214	-222.6023	181.2809	0.5468775	2.233119	2.952543
17970	-41.98577	-223.8036	181.8178	0.6307225	2.233119	2.573484
17976	-40.42697	-221.7469	181.3199	0.6333165	3.318438	2.573484
17982	-42.41215	-224.7525	182.3404	0.6719971	2.124038	2.255526
17988	-42.75708	-224.436	181.6789	1.013815	1.298829	2.800723
17994	-36.69266	-217.6294	180.9368	0.9830482	2.987464	2.677633
18000	-39.08689	-221.8083	182.7215	0.8648505	2.192582	1.850731
18006	-37.17652	-219.7281	182.5516	0.8744614	2.192582	1.959398
18012	-33.74291	-216.052	182.3091	1.1291	3.042676	1.671012
18018	-45.73244	-227.1282	181.3958	1.51614	3.69353	1.862061
18024	-69.47828	-250.4471	180.9689	0.9416603	2.833483	2.724485
18030	-66.09142	-248.2406	182.1492	1.155101	1.648943	2.256148
18036	-60.11519	-242.646	182.5308	1.192643	3.728312	1.251347
18042	-61.4321	-245.1369	183.7048	1.514673	1.417749	0.9492031
18048	-66.73127	-249.8402	183.109	1.276714	2.880988	0.9492031
18054	-57.31446	-239.7114	182.3969	1.442604	3.126577	1.34405
18060	-50.36704	-233.3332	182.9662	1.161957	2.282945	1.424783
18066	-53.40505	-236.8323	183.4273	1.611754	2.054989	0.5980076
18072	-58.72849	-241.6465	182.918	1.923243	2.292668	0.3219116
18078	-50.26012	-233.4519	183.1917	1.693176	2.252096	0.697319
18084	-48.09804	-230.4779	182.3799	1.693176	4.422345	0.5525621
18090	-40.41555	-223.054	182.6385	1.755101	3.488197	0.5404036
18096	-42.41196	-225.6461	183.2342	1.426455	2.758291	0.6491132
18102	-44.42788	-227.055	182.6271	1.925653	3.08557	0.5392785
18108	-48.28791	-231.3156	183.0277	1.80692	2.100168	0.8811842
18114	-43.53707	-226.2161	182.679	1.466516	3.637964	0.8811842
18120	-40.33467	-223.4283	183.0936	1.460698	2.735515	0.8309416
18126	-45.96925	-229.9503	183.981	1.443466	1.152329	0.9649035
18132	-50.3452	-233.4255	183.0803	1.449181	2.158997	1.150767
18138	-54.30557	-235.2329	180.9274	0.7311515	2.445366	2.988144
18144	-60.47119	-242.9404	182.4692	1.454198	4.42466	0.8311809
18150	-47.09449	-229.3466	182.2521	1.693827	4.323651	0.842411
18156	-47.34116	-230.2351	182.8939	1.337703	2.629817	1.201059
18162	-58.4143	-240.5321	182.1178	1.120013	5.053163	1.30871
18168	-57.41523	-239.334	181.9188	1.337305	5.764591	1.134583
18174	-65.60882	-248.5155	182.9067	2.071759	2.15821	0.6051289
18180	-58.73568	-240.4916	181.7559	1.00069	3.465932	2.023124
18186	-73.72781	-256.5111	182.7833	0.9483362	3.300201	1.374179
18192	-63.3273	-245.7716	182.4443	2.125976	3.049879	0.5139109
18198	-64.47734	-247.3364	182.859	1.814926	2.633405	0.7302406
18204	-71.10208	-252.8418	181.7397	1.422049	5.601492	1.251285
18210	-61.16896	-243.7463	182.5773	1.530783	3.004089	1.163007
18216	-65.41323	-248.1974	182.7842	1.573284	3.004089	0.9224509
18222	-69.08636	-251.3358	182.2495	1.433305	3.738707	1.281863
18228	-58.21195	-240.8846	182.6727	1.40452	1.869203	1.638115
18234	-68.18721	-250.4963	182.3091	1.265955	5.083998	1.002637
18240	-63.37657	-245.3407	181.9641	1.325701	3.929027	1.53544
18246	-62.36621	-244.9946	182.6284	1.557906	3.929027	0.6797442
18252	-47.32781	-230.1644	182.8366	1.593793	2.829172	0.9258155
18258	-46.10084	-228.8602	182.7594	1.785746	3.110849	0.4915652
18264	-55.4645	-238.0432	182.5787	1.175331	3.51292	1.290906
18270	-55.42077	-238.5802	183.1594	2.03573	1.820753	0.5310026
18276	-51.65869	-235.3021	183.6434	2.084306	1.096113	0.4051819
18282	-58.87808	-241.8987	183.0206	2.084306	1.623604	0.9111522
18288	-62.36095	-244.8705	182.5095	1.993035	2.590479	0.9660479
18294	-51.93693	-235.2916	183.3547	1.564252	1.242228	1.3442
18300	-59.30988	-240.7778	181.4679	2.686573	2.696104	0.1363841
18306	-55.33788	-237.251	181.9131	2.686573	2.516066	0.2407574
18312	-46.51095	-228.305	181.794	2.008861	4.629352	0.2407574
18318	-50.45193	-232.4161	181.9642	1.992676	4.644556	0.3533789
18324	-48.89503	-230.0718	181.1768	2.257254	4.904417	0.1506624
18330	-43.79329	-225.6374	181.8441	2.257254	3.374635	0.1927886
18336	-46.5688	-227.3478	180.779	2.635263	4.388457	0.1188457
18342	-48.74971	-230.4408	181.6911	2.649119	2.397279	0.1443473
18348	-42.64423	-224.226	181.5817	2.726175	2.461467	0.1443473
18354	-45.9098	-226.7738	180.864	2.726175	3.528011	0.1022625
18360	-52.54041	-233.6285	181.0881	2.564773	4.044171	0.1411788
18366	-64.7018	-245.6155	180.9137	2.713822	4.245348	0.1494608
18372	-60.21423	-241.4959	181.2817	2.517923	3.439836	0.1285562
18378	-59.88114	-241.917	182.0359	2.181749	3.350344	0.2320694
18384	-55.49006	-238.0811	182.591	2.353973	1.853189	0.2320694
18390	-65.90867	-248.0741	182.1654	2.223264	2.872559	0.2211336
18396	-64.91736	-247.5995	182.6822	2.185998	2.245467	0.3236129
18402	-60.71514	-242.8507	182.1356	2.185998	3.312402	0.2782564
18408	-66.97119	-248.9854	182.0142	2.169439	3.594699	0.2602603
18414	-63.96277	-246.0693	182.1065	1.191406	3.855367	1.548176
18420	-61.67553	-241.1139	179.4384	2.037116	6.634696	2.269153
18426	-58.47492	-239.9797	181.5048	1.533222	6.634696	1.146561
18432	-59.93042	-240.582	180.6516	0.9449742	6.140112	2.264235
18438	-65.9584	-245.4965	179.5381	0.3393181	2.632922	3.97597
18444	-54.54146	-237.2055	182.664	1.835548	3.063119	0.3401268
18450	-59.04622	-242.3902	183.344	1.699823	2.073102	0.5311779
18456	-62.64601	-245.9916	183.3456	1.699823	2.070249	0.5311779
18462	-55.09744	-238.4375	183.3401	1.600571	2.070249	0.7677661
18468	-52.34384	-234.7915	182.4477	1.749977	2.23449	1.390871
18474	-48.79697	-231.7908	182.9938	1.545614	1.807561	1.31735
18480	-53.50068	-237.5181	184.0175	1.591806	1.206004	0.6554756
18486	-46.13487	-229.4493	183.3144	1.413423	2.133256	0.9767701
18492	-53.54279	-236.5417	182.9989	1.851452	1.73061	1.093774
18498	-51.05681	-234.2285	183.1716	1.570314	1.697255	1.209122
18504	-62.42073	-244.4962	182.0755	0.3881878	3.151001	2.294334
18510	-61.30261	-242.4767	181.1741	0.8896044	1.444938	3.110145
18516	-67.19387	-248.8789	181.685	0.6639755	3.74195	2.223596
18522	-56.44744	-238.4006	181.9532	1.340465	1.607419	2.281331
18528	-53.54881	-236.3524	182.8036	1.15115	2.436915	1.496312
18534	-60.15816	-243.2668	183.1086	1.010824	2.125763	1.496312
18540	-62.04612	-245.2229	183.1767	1.520081	1.272051	1.496312
18546	-63.5144	-246.9395	183.4251	1.43775	2.16113	0.8045326
18552	-65.60788	-247.8217	182.2139	1.267432	4.705988	1.188507
